timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198699.0,60.822673031026255,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,8.348210023866349
1768198700.0,327.2715461238631,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,534.6963187527067
1768198701.0,328.99999999999994,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,537.6999999999999
1768198702.0,555.1566731141199,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,997.0394584139265
1768198703.0,546.0263867488443,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,957.5097072419106
1768198704.0,692.4063244875258,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,1437.478722389957
1768198705.0,780.9994767822106,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,1760.6151733158924
1768198706.0,890.4367606915376,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,2118.189763421292
1768198707.0,979.0718835304822,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,2356.5200636942673
1768198708.0,942.0226697633268,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,2273.866666666667
1768198709.0,718.3786148388092,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,1948.4501897269784
1768198710.0,569.9381443298969,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,1749.2072164948454
1768198711.0,482.30927835051546,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,1480.2639175257732
1768198712.0,499.05294444444445,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe,1572.9023333333334
