timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197570.0,285.4368090944728,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,10.543218345746766
1768197571.0,271.8487542294679,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,9.581064287911412
1768197572.0,308.7758535835128,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,10.872974469394034
1768197573.0,292.7030996784566,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,10.80385852090032
1768197574.0,269.47458901901797,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,9.025464703986248
1768197575.0,156.3842036553525,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,5.033054830287207
1768197576.0,83.79888268156425,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197577.0,74.58653118581776,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197578.0,53.426682800310424,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197579.0,20.05211283561799,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197580.0,20.081688223281144,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197581.0,23.471688105025855,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197582.0,30.511388053287494,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197583.0,19.00161030595813,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197584.0,23.28947368421053,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197585.0,20.217018846373502,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197586.0,20.094463685706902,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197587.0,23.432523939808483,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197588.0,20.405848153214773,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197589.0,13.802544272584619,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
1768197590.0,0.0,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5c7835c4edc94e079e6588fc1ad650fa,0.0
