timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198673.0,46.662113207547165,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,6.404603773584905
1768198674.0,69.75645283018868,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,9.574415094339622
1768198675.0,207.16360327570516,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,10.655414012738852
1768198676.0,262.3046405823476,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,13.203184713375794
1768198677.0,252.8996354799514,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,10.514459295261238
1768198678.0,265.1208472686734,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,9.555685618729097
1768198679.0,262.6560141670072,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,9.259452390682469
1768198680.0,260.338369261477,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,9.108047904191615
1768198681.0,287.54491017964074,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,10.05988023952096
1768198682.0,247.58263998201036,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,4.7222846863053745
1768198683.0,87.25379947991911,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,0.0
1768198684.0,879.3820558526442,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,201.4650505050505
1768198685.0,850.8,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,205.54
1768198686.0,839.0532544378699,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,207.57396449704143
1768198687.0,838.1870206780138,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,205.54000000000002
1768198688.0,877.7296159252521,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,209.92499999999995
1768198689.0,929.5458052137093,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,217.23333333333335
1768198690.0,1006.5,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,231.85
1768198691.0,1021.057036920164,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,231.85
1768198692.0,0.0,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e,0.0
