timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189615.0,66.9319457889642,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,9.18673765730881
1768189616.0,211.8277122192615,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,10.870917396269508
1768189617.0,281.0321279025505,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,14.06848115721355
1768189618.0,264.3054347826087,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,11.47108190091001
1768189619.0,257.78333333333336,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,11.2
1768189620.0,299.79586479066575,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,10.768805765271106
1768189621.0,292.11250000000007,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,10.500000000000002
1768189622.0,291.3346548627149,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,10.77752117013087
1768189623.0,267.2349493873202,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,8.950452850293022
1768189624.0,263.6494252873563,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,5.028735632183907
1768189625.0,899.4901675163875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,176.70570526826899
1768189626.0,889.094497902788,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,173.35895632864543
1768189627.0,889.094497902788,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,182.9509005674809
1768189628.0,839.9360236220474,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,175.25926427165354
1768189629.0,839.9360236220473,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,182.45570866141733
1768189630.0,1699.1239048811015,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,361.93580725907384
1768189631.0,1502.0255319148937,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,345.0808510638298
1768189632.0,1650.394520628223,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,363.4875
1768189633.0,941.3247441891983,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,228.1830317815274
1768189634.0,804.1220607169479,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,194.9242393440401
1768189635.0,901.4683906501882,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,218.52160128962927
1768189636.0,1460.1911925601753,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712,353.95951859956244
