run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
e8e087c27ebf484fb3c40b00cba4a6d4,graphhopper__batches__bs30,"[(41.99467039647455, -87.88433432072648, '1969-12-31T21:21:40-03:00'), (41.99488605445117, -87.88450375320603, '1969-12-31T21:22:00-03:00'), (41.99374535230524, -87.88585109375224, '1969-12-31T21:22:20-03:00'), (41.991715019399734, -87.88577490481458, '1969-12-31T21:22:40-03:00'), (41.989595986724076, -87.88574443476146, '1969-12-31T21:23:00-03:00'), (41.98747820007856, -87.88582560385605, '1969-12-31T21:23:20-03:00'), (41.985390827641076, -87.88578971640206, '1969-12-31T21:23:40-03:00'), (41.98406475320754, -87.88570965860411, '1969-12-31T21:24:00-03:00'), (41.98201392221595, -87.8858104655988, '1969-12-31T21:24:20-03:00'), (41.98010526154611, -87.88575907069693, '1969-12-31T21:24:40-03:00'), (41.97914577945418, -87.88573373584072, '1969-12-31T21:25:00-03:00'), (41.97710251849581, -87.88587579222839, '1969-12-31T21:25:20-03:00'), (41.97675810172643, -87.88600129865124, '1969-12-31T21:25:40-03:00'), (41.9761553244742, -87.88609227681077, '1969-12-31T21:26:00-03:00'), (41.97610634922166, -87.88787670554437, '1969-12-31T21:26:20-03:00'), (41.97659705168198, -87.88958689654977, '1969-12-31T21:26:40-03:00'), (41.97626721200707, -87.89116511806016, '1969-12-31T21:27:00-03:00'), (41.975144896033335, -87.8900350277148, '1969-12-31T21:27:20-03:00'), (41.97431843874537, -87.88851925724413, '1969-12-31T21:27:40-03:00')]","[(41.99499, -87.88461), (41.99499, -87.88546), (41.99495, -87.88563), (41.99488, -87.88572), (41.9948, -87.88578), (41.99442, -87.88579), (41.9936, -87.88579), (41.99235, -87.88578), (41.99136, -87.88578), (41.99043, -87.8858), (41.9903, -87.8858), (41.98927, -87.88574), (41.98334, -87.88572), (41.98284, -87.88573), (41.98234, -87.88577), (41.98227, -87.88577), (41.98218, -87.88577), (41.98058, -87.88576), (41.98031, -87.88576), (41.98002, -87.88576), (41.97987, -87.88575), (41.97957, -87.88576), (41.97907, -87.88573), (41.97786, -87.88573), (41.97769, -87.88575), (41.97746, -87.88579), (41.97662, -87.88593), (41.9764, -87.88597), (41.97627, -87.88602), (41.97617, -87.8861), (41.97609, -87.88619), (41.97601, -87.88635), (41.97599, -87.88643), (41.97598, -87.88652), (41.97597, -87.88661), (41.97597, -87.88671), (41.97601, -87.88699), (41.97608, -87.88741), (41.97618, -87.88796), (41.97624, -87.88839), (41.97656, -87.89036), (41.97657, -87.89045), (41.97657, -87.89054), (41.97655, -87.89064), (41.97652, -87.89074), (41.97648, -87.89081), (41.97644, -87.89087), (41.97638, -87.89091), (41.97629, -87.89097), (41.97615, -87.89099), (41.97607, -87.89098), (41.97594, -87.89088), (41.97474, -87.88928), (41.97467, -87.88918), (41.97461, -87.88907), (41.97454, -87.88891), (41.97449, -87.88876), (41.97444, -87.88859), (41.97443, -87.88849)]","[['4685905', '1188647984', '321574768', '1046443591', '321574770', '1025138786', '1094426127', '1415478986', '1094426122', '255352286', '1094426136', '849300207', '849300204', '1355284540', '1181871033', '518291376', '518291373', '1031067818', '320340442', '1238156320', '1181871030', '727145352', '1094128683', '1094128682', '28257567', '1094128685', '571885751']]",619,offline
