timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193669.0,3.48046875,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193670.0,3.48046875,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193671.0,325.7890625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193672.0,324.00390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193673.0,324.00390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193674.0,324.00390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193675.0,324.00390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193676.0,330.71875,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193677.0,330.71875,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193678.0,330.71875,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193679.0,340.76953125,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193680.0,340.76953125,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193681.0,340.18359375,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193682.0,340.390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193683.0,340.390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193684.0,340.390625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193685.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193686.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193687.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193688.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193689.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193690.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
1768193691.0,340.765625,graphhopper,offline,ohare_filtered_vid_349_sr_10.0,None,087ea7471be84e74bba51a351c382a40
