timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186459.0,258.76674157303376,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,9.582134831460674
1768186460.0,299.0606050129646,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,11.034165946413138
1768186461.0,274.0026119402985,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,9.656417910447763
1768186462.0,305.9988805970149,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,11.19402985074627
1768186463.0,274.6386333771353,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,9.198423127463862
1768186464.0,248.98236092265947,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,4.74898236092266
1768186465.0,156.84224284407267,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186466.0,63.35371406270326,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186467.0,53.22404371584699,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186468.0,22.608251373100018,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186469.0,14.88849836333879,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186470.0,13.137270867430443,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186471.0,0.0,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
1768186472.0,0.0,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d,0.0
