run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
110753470e9b47ee8e53dd01814b9534,osrm__batches__bs5,"[(41.99506941448631, -87.88380744730159, '1969-12-31T21:53:00-03:00'), (41.99503224531308, -87.88375826364107, '1969-12-31T21:53:10-03:00'), (41.99500398676477, -87.88436542785051, '1969-12-31T21:53:20-03:00'), (41.993822851370666, -87.88444586431382, '1969-12-31T21:53:30-03:00'), (41.99159988719684, -87.88310031647376, '1969-12-31T21:53:40-03:00'), (41.989955910875764, -87.88029228893927, '1969-12-31T21:53:50-03:00'), (41.98738754793224, -87.87908278572719, '1969-12-31T21:54:00-03:00'), (41.98473221305134, -87.87895019089181, '1969-12-31T21:54:10-03:00'), (41.98207445040464, -87.8790273522893, '1969-12-31T21:54:20-03:00')]","[(41.994997, -87.883657), (41.994997, -87.883758), (41.994996, -87.884168), (41.994996, -87.884208), (41.994995, -87.884365), (41.994995, -87.884411), (41.994992, -87.884613), (41.994874, -87.884611), (41.994559, -87.88461), (41.994368, -87.8846), (41.994124, -87.884575), (41.993816, -87.884515), (41.993799, -87.884512), (41.993529, -87.884445), (41.993275, -87.884347), (41.993086, -87.884271), (41.992877, -87.884164), (41.992633, -87.884019), (41.992416, -87.883869), (41.992264, -87.883745), (41.992066, -87.883569), (41.991902, -87.883412), (41.991735, -87.883228), (41.991615, -87.883078)]","[['1062102135', '4694834', '571842117']]",1552,offline
