timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196407.0,46.13269961977187,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,6.3319391634981
1768196408.0,75.22015209125476,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,10.324334600760457
1768196409.0,210.3236289776574,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,10.80142180094787
1768196410.0,271.86729857819904,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,13.645023696682467
1768196411.0,369.8613390928726,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,412.2786177105831
1768196412.0,352.40390544707094,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,391.7991778006167
1768196413.0,406.92600205549843,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,455.7594381637547
1768196414.0,380.08750000000003,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,424.27500000000003
1768196415.0,480.2045956694652,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,752.6608926204153
1768196416.0,533.6272,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,845.6935999999998
1768196417.0,481.74623436303295,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,1143.1355629308146
1768196418.0,481.74623436303295,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,1282.6045442941027
1768196419.0,318.9883474576271,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,963.4533898305085
1768196420.0,376.9408655434423,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,1083.1406232793745
1768196421.0,381.79035960214236,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,1075.0901737894853
1768196422.0,273.9551432181971,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,795.4884330244313
1768196423.0,262.25000000000006,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,761.5000000000001
1768196424.0,271.09182392586354,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,787.1741617523168
1768196425.0,144.53333333333333,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,341.3333333333333
1768196426.0,145.26047471620225,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,343.0505675954592
1768196427.0,178.86,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,18e7c5aa716246e8827451f384c3d829,422.40000000000003
