timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193268.0,2.40625,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193269.0,213.53515625,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193270.0,213.53515625,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193271.0,222.296875,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193272.0,222.296875,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193273.0,228.25390625,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193274.0,228.25390625,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193275.0,314.59765625,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193276.0,427.171875,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193277.0,427.28125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193278.0,427.28125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193279.0,622.55859375,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193280.0,622.55859375,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193281.0,730.17578125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193282.0,730.17578125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193283.0,730.17578125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193284.0,730.17578125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193285.0,730.17578125,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
