timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194536.0,1.3411001890521004,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194537.0,1.47123822524735,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194538.0,1.4472877625,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194539.0,1.832206139728196,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194540.0,2.3150565763719677,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194541.0,2.4674311263318107,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194542.0,2.4318429440389298,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194543.0,1.9308362532229897,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194544.0,2.1735574090968335,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194545.0,1.8187484693240035,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194546.0,1.6351094363763585,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194547.0,1.3780732646218798,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194548.0,1.1911107070274896,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194549.0,0.6072735607675905,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194550.0,0.03236663635182498,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194551.0,0.03196797153024911,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194552.0,0.032004292371842075,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194553.0,0.02924668169296284,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194554.0,0.030481751054852273,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194555.0,0.02966236186925847,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194556.0,0.02497897155372125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194557.0,0.022133813958165636,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194558.0,0.02000317422480631,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
1768194559.0,0.013880699999999635,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,399c5ddaeee545cabc0a9284b409ade5
