timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188092.0,1.2922233583389597,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188093.0,1.5078593306549626,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188094.0,1.684715020835565,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188095.0,1.8954937433851098,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188096.0,2.6118384194858946,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188097.0,2.727385416666667,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188098.0,2.6130396877033184,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188099.0,2.256642061098729,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188100.0,1.992361441607947,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188101.0,1.7849654808030995,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188102.0,1.4733036485837734,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188103.0,1.4733036485837734,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188104.0,0.5143720863770966,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188105.0,0.4536999757863729,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188106.0,0.02171857977846954,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188107.0,0.0206724423938624,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188108.0,0.016848579078414784,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
