timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196082.0,2.7734375,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196083.0,2.7734375,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196084.0,80.68359375,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196085.0,117.6953125,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196086.0,117.6953125,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196087.0,138.78515625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196088.0,138.78515625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196089.0,179.01171875,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196090.0,194.5,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196091.0,214.00390625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196092.0,214.00390625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196093.0,219.16796875,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196094.0,219.16796875,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196095.0,227.55859375,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196096.0,228.875,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196097.0,230.47265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196098.0,230.47265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196099.0,223.125,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196100.0,223.125,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196101.0,223.265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196102.0,223.265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196103.0,223.265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
1768196104.0,223.265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_10.0,None,4729df79dc16457bafd73fe2fd613cc0
