timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196956.0,3.0703125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196957.0,3.0703125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196958.0,341.609375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196959.0,341.609375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196960.0,341.609375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196961.0,341.37890625,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196962.0,368.2578125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196963.0,368.2578125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196964.0,368.2578125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196965.0,368.2578125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196966.0,377.41015625,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196967.0,366.3359375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196968.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196969.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196970.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196971.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196972.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196973.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196974.0,366.328125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
