timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196624.0,1311.62890625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196625.0,1351.015625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196626.0,1374.88671875,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196627.0,1374.88671875,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196628.0,1472.09765625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196629.0,1482.8828125,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196630.0,1482.8828125,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196631.0,1467.2734375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196632.0,1467.2734375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196633.0,1467.234375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196634.0,1464.53515625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196635.0,1464.53515625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196636.0,1471.43359375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196637.0,1471.43359375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196638.0,1471.43359375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196639.0,1471.43359375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196640.0,1471.43359375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196641.0,1471.43359375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
