timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188744.0,98.16395995550612,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,7.853392658509455
1768188745.0,129.08720800889873,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,10.18932146829811
1768188746.0,264.79200538358003,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,12.191305518169584
1768188747.0,248.790167772142,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,10.352243464689819
1768188748.0,847.9667957255693,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,258.63620876568064
1768188749.0,975.7660833204276,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,298.00433637912346
1768188750.0,2165.6221556886226,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,816.9671550515989
1768188751.0,2418.9155688622754,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,913.0048668620208
1768188752.0,3814.9038344337223,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,1501.56124936516
1768188753.0,5009.220384979489,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,1998.6356684548225
1768188754.0,5646.361660079051,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,2264.1438735177867
1768188755.0,6289.631050434391,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,2565.579532889541
1768188756.0,7406.408372305236,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,3013.6036044256875
1768188757.0,8232.114039806347,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,3373.439268423884
1768188758.0,6715.387450363997,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,2806.689311714096
1768188759.0,5894.987053275976,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,2463.8038054268695
1768188760.0,5079.233072608044,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,2129.381970451134
1768188761.0,4251.074741249901,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75,1782.1906928972112
