timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196290.0,250.11969634514972,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,11.110552349546577
1768196291.0,258.29798310328414,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,9.857805806758686
1768196292.0,293.21786252578136,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,11.190504521656354
1768196293.0,272.3851262748907,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,10.199125789218066
1768196294.0,275.74065080135983,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,10.199125789218066
1768196295.0,252.08929593589014,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,4.808242701774471
1768196296.0,98.22528962287406,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196297.0,86.1342267372744,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196298.0,55.72719990845634,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196299.0,55.72719990845634,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196300.0,28.154565143052544,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196301.0,19.25996339853594,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196302.0,21.24084963398536,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196303.0,22.13883677298311,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196304.0,18.843819865857554,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196305.0,21.374230165438952,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196306.0,20.848056537102476,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196307.0,19.975172102471504,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196308.0,14.506507592190887,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196309.0,12.0522640234287,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196310.0,12.031935229956146,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196311.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196312.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196313.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196314.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196315.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
1768196316.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1,0.0
