timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196262.0,273.1939488320356,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,11.31555061179088
1768196263.0,268.5110061869098,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,9.674291761641157
1768196264.0,307.6025073266037,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,11.041924454575058
1768196265.0,275.0800253807106,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,10.659898477157359
1768196266.0,270.49180327868856,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,9.059534081104403
1768196267.0,194.14995529441822,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,5.364669817345766
1768196268.0,169.37820369957655,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,4.6801872074882995
1768196269.0,58.12843160658868,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196270.0,55.106539309331374,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196271.0,46.21072088724584,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196272.0,19.44627554383652,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196273.0,21.727607278652908,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196274.0,31.191652937946184,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196275.0,22.948269155970436,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196276.0,21.1773151471644,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196277.0,29.907329401853413,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196278.0,34.15103415103415,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196279.0,24.02065327197217,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196280.0,26.243802644132483,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196281.0,26.209430496019596,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196282.0,13.182210176173463,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196283.0,11.566317154902174,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196284.0,14.34124112049323,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196285.0,12.442604208551131,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196286.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196287.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
1768196288.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446,0.0
