timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188191.0,105.59253246753245,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,7.395454545454547
1768188192.0,230.9006211180124,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,11.752173913043478
1768188193.0,293.6335403726708,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,14.65072463768116
1768188194.0,254.32773453502662,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,10.57083162638263
1768188195.0,297.9164276935682,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,12.29143793527243
1768188196.0,270.2666666666666,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,11.2
1768188197.0,270.2666666666666,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,12.673412535845964
1768188198.0,270.2666666666666,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,10.952806226956163
1768188199.0,256.423286090969,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,7.351384311140408
1768188200.0,208.1371951219512,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5,5.967073170731707
