timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194922.0,1.42578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194923.0,1.42578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194924.0,4.03515625,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194925.0,5.75390625,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194926.0,7.203125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194927.0,7.203125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194928.0,8.87890625,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194929.0,10.79296875,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194930.0,10.79296875,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194931.0,11.375,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194932.0,11.375,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194933.0,13.4296875,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194934.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194935.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194936.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194937.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194938.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194939.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
1768194940.0,16.7578125,osrm,offline,ohare_filtered_vid_495_sr_1.0,None,a31f06d39524403ca080ff3f3fe98229
