timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188039.0,157.82965,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,13.024199999999999
1768188040.0,222.47965,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,17.2242
1768188041.0,253.96532325776658,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,11.74130982367758
1768188042.0,310.5284354883851,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,14.092275398824517
1768188043.0,285.40861270605666,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,10.892202259677719
1768188044.0,287.07308768656713,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,10.323694029850747
1768188045.0,269.74552286332954,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,9.507481849445933
1768188046.0,300.32761431664755,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,10.699273977837217
1768188047.0,148.9493745656706,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
1768188048.0,148.83116747741488,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
1768188049.0,67.53854944859481,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
1768188050.0,58.876151725364636,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
1768188051.0,26.702318229715488,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
1768188052.0,22.039515279241304,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
1768188053.0,14.656831342743397,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89,0.0
