timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190788.0,2.625,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190789.0,2.625,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190790.0,333.94921875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190791.0,333.7421875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190792.0,333.73828125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190793.0,334.80859375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190794.0,389.01953125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190795.0,389.01953125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190796.0,390.3046875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190797.0,390.79296875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190798.0,376.6484375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190799.0,376.80078125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190800.0,376.80078125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190801.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190802.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190803.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190804.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190805.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190806.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
1768190807.0,380.64453125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,769daacf56594c6a95e33020ea29f0ba
