timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187533.0,0.0011419450549450547,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187534.0,0.0008629735503560528,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187535.0,0.0007416911976911977,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187536.0,0.0006870247018739352,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187537.0,0.0006425481822365393,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187538.0,0.000729064519098021,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187539.0,0.000726382512655315,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187540.0,0.0006398661757938334,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187541.0,0.0,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187542.0,0.0,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
1768187543.0,0.0,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,d424120e6a684fe28088ee8bf85a0856
