timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191977.0,1.37890625,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191978.0,2.2265625,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191979.0,2.2265625,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191980.0,5.54296875,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191981.0,7.2890625,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191982.0,8.8828125,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191983.0,10.48828125,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191984.0,10.48828125,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191985.0,12.30859375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191986.0,13.72265625,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191987.0,13.72265625,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191988.0,15.62109375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191989.0,15.62109375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191990.0,15.62109375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191991.0,15.62109375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191992.0,15.62109375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
1768191993.0,15.62109375,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70
