timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187306.0,1318.703125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187307.0,1355.7578125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187308.0,1408.66796875,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187309.0,1408.66796875,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187310.0,1485.30078125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187311.0,1500.1640625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187312.0,1500.1640625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187313.0,1474.71875,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187314.0,1474.71875,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187315.0,1475.01171875,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187316.0,1473.34765625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187317.0,1473.34765625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187318.0,1471.90625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187319.0,1471.90625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187320.0,1471.90625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187321.0,1471.90625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187322.0,1471.90625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
1768187323.0,1471.90625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,521a6839487c4295b569b8ec6a0ff3f4
