timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196031.0,284.0137891867333,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,12.290231712857793
1768196032.0,279.08025223499357,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,10.044061302681992
1768196033.0,317.4103927203065,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,11.385057471264368
1768196034.0,278.0694145026947,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,10.289073983341497
1768196035.0,272.3127035830618,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,9.120521172638435
1768196036.0,285.15928515928516,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,5.43900543900544
1768196037.0,89.82035928143713,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196038.0,78.39127471029312,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196039.0,58.10524051989815,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196040.0,14.297167290219132,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196041.0,20.349505633478962,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196042.0,23.26360105913504,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196043.0,20.547945205479454,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196044.0,19.499834747163163,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196045.0,23.46857597454256,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,0.0
1768196046.0,369.4207027540361,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,19.204389574759947
1768196047.0,384.3013167296111,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,2159.81759722364
1768196048.0,475.73919636087953,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,2432.231867576447
1768196049.0,404.2735960485344,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,2295.071405562118
1768196050.0,566.717791411043,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,2808.629250657318
1768196051.0,600.4643064422519,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,2727.0574579222284
1768196052.0,600.4643064422519,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,3031.062100986651
1768196053.0,741.3148636763412,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,3687.7048812664902
1768196054.0,477.44728389889684,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,4214.055481078062
1768196055.0,400.6785351207932,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,3914.3500000000004
1768196056.0,407.60355488550954,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,1823.2991981296975
1768196057.0,466.9234536480025,graphium,online,ohare_filtered_vid_479_sr_10.0,None,0bdca9985b4d46e393c1c36d358f249f,2088.6499845750427
