run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
ca20a50e0cab400d8e7fc3a0a5e65283,osrm__batches__bs10,"[(41.97703306807042, -87.8859081606696, '1969-12-31T21:11:14-03:00'), (41.97693491221413, -87.88584793155337, '1969-12-31T21:11:15-03:00'), (41.97694089102202, -87.8858038376055, '1969-12-31T21:11:16-03:00'), (41.976956701077505, -87.88589853952169, '1969-12-31T21:11:17-03:00'), (41.976970718809135, -87.88591610546108, '1969-12-31T21:11:18-03:00'), (41.976825536190645, -87.88591138683181, '1969-12-31T21:11:19-03:00'), (41.97675813548293, -87.88590986018698, '1969-12-31T21:11:20-03:00'), (41.97669845081054, -87.8858296354939, '1969-12-31T21:11:21-03:00'), (41.97674090145013, -87.88595136058139, '1969-12-31T21:11:22-03:00'), (41.97671183179197, -87.88591384840414, '1969-12-31T21:11:23-03:00'), (41.976710279753895, -87.88599748354402, '1969-12-31T21:11:24-03:00'), (41.976731922003715, -87.88585374583823, '1969-12-31T21:11:25-03:00'), (41.97679220681257, -87.88594902508932, '1969-12-31T21:11:26-03:00'), (41.97666851868864, -87.88590998643508, '1969-12-31T21:11:27-03:00'), (41.97672975486748, -87.88590514896168, '1969-12-31T21:11:28-03:00'), (41.97677699793527, -87.8858582197276, '1969-12-31T21:11:29-03:00'), (41.97671238252188, -87.88590915812424, '1969-12-31T21:11:30-03:00'), (41.97680585555195, -87.88588831907121, '1969-12-31T21:11:31-03:00'), (41.97668606086718, -87.8858543901153, '1969-12-31T21:11:32-03:00'), (41.97669547019873, -87.88592903582897, '1969-12-31T21:11:33-03:00'), (41.976722996860694, -87.88585693520325, '1969-12-31T21:11:34-03:00'), (41.976675217062585, -87.88588457289144, '1969-12-31T21:11:35-03:00'), (41.97666201705963, -87.88573395029381, '1969-12-31T21:11:36-03:00'), (41.97675807431542, -87.88588944243124, '1969-12-31T21:11:37-03:00'), (41.976669156674966, -87.88583070591582, '1969-12-31T21:11:38-03:00'), (41.97670699508322, -87.88587801978917, '1969-12-31T21:11:39-03:00'), (41.97670285900507, -87.88585556656423, '1969-12-31T21:11:40-03:00'), (41.97669982587569, -87.88590239566848, '1969-12-31T21:11:41-03:00'), (41.976697387980806, -87.88582872080346, '1969-12-31T21:11:42-03:00'), (41.97674806220088, -87.88584442922662, '1969-12-31T21:11:43-03:00'), (41.97667995126691, -87.88584728156721, '1969-12-31T21:11:44-03:00'), (41.97668065019558, -87.88591643348, '1969-12-31T21:11:45-03:00'), (41.976691483502826, -87.88585793117866, '1969-12-31T21:11:46-03:00'), (41.976748117767166, -87.88594282927448, '1969-12-31T21:11:47-03:00'), (41.97673857192139, -87.88586324824344, '1969-12-31T21:11:48-03:00'), (41.97675712777886, -87.88583971602682, '1969-12-31T21:11:49-03:00'), (41.976615414602485, -87.88583922906676, '1969-12-31T21:11:50-03:00'), (41.97673928743785, -87.88581731614599, '1969-12-31T21:11:51-03:00'), (41.976767061125194, -87.88577638812197, '1969-12-31T21:11:52-03:00'), (41.976782021236936, -87.88573694331943, '1969-12-31T21:11:53-03:00'), (41.976959988135555, -87.88583862915326, '1969-12-31T21:11:54-03:00'), (41.976957569496825, -87.88562543703652, '1969-12-31T21:11:55-03:00'), (41.977072003252445, -87.88579988716552, '1969-12-31T21:11:56-03:00'), (41.97723240227303, -87.88572294812204, '1969-12-31T21:11:57-03:00'), (41.977346445630616, -87.88563262303906, '1969-12-31T21:11:58-03:00'), (41.977507786755055, -87.88563338848903, '1969-12-31T21:11:59-03:00'), (41.97764284310572, -87.88572554282244, '1969-12-31T21:12:00-03:00'), (41.97786281773206, -87.8856730144756, '1969-12-31T21:12:01-03:00'), (41.97802170475311, -87.88560154336066, '1969-12-31T21:12:02-03:00'), (41.97841253198021, -87.88563021873365, '1969-12-31T21:12:03-03:00'), (41.97844728442489, -87.8856896081855, '1969-12-31T21:12:04-03:00'), (41.978738802425305, -87.88551995307297, '1969-12-31T21:12:05-03:00'), (41.97894781290781, -87.88553315066669, '1969-12-31T21:12:06-03:00'), (41.97911093504128, -87.8855925127351, '1969-12-31T21:12:07-03:00'), (41.979345693187945, -87.8855464081998, '1969-12-31T21:12:08-03:00'), (41.97953902531389, -87.88558646539175, '1969-12-31T21:12:09-03:00'), (41.97956967496281, -87.88574093701565, '1969-12-31T21:12:10-03:00'), (41.9797277279633, -87.88564063504725, '1969-12-31T21:12:11-03:00'), (41.979774418361025, -87.88563142437131, '1969-12-31T21:12:12-03:00'), (41.979763172392815, -87.88567816396827, '1969-12-31T21:12:13-03:00'), (41.97978296122441, -87.88546770617614, '1969-12-31T21:12:14-03:00'), (41.97968379370818, -87.88560301351502, '1969-12-31T21:12:15-03:00'), (41.979822023571295, -87.8855315747892, '1969-12-31T21:12:16-03:00'), (41.97981540194083, -87.88562570458738, '1969-12-31T21:12:17-03:00'), (41.97976226897814, -87.885628482508, '1969-12-31T21:12:18-03:00'), (41.97971707855014, -87.88559981808397, '1969-12-31T21:12:19-03:00'), (41.979780361797786, -87.88565322343553, '1969-12-31T21:12:20-03:00'), (41.979754870870764, -87.88565612454674, '1969-12-31T21:12:21-03:00'), (41.97974563587021, -87.88561050467885, '1969-12-31T21:12:22-03:00'), (41.97970280084575, -87.88560043447018, '1969-12-31T21:12:23-03:00'), (41.9798178483426, -87.88554832189892, '1969-12-31T21:12:24-03:00'), (41.97970324216262, -87.88560491753574, '1969-12-31T21:12:25-03:00'), (41.97973275179647, -87.88565395826909, '1969-12-31T21:12:26-03:00'), (41.979772293887606, -87.88558771800662, '1969-12-31T21:12:27-03:00'), (41.97986056875207, -87.88562419329823, '1969-12-31T21:12:28-03:00'), (41.979780019418236, -87.88557975770368, '1969-12-31T21:12:29-03:00'), (41.97993908123032, -87.88558905587058, '1969-12-31T21:12:30-03:00'), (41.97991851238942, -87.8856705546024, '1969-12-31T21:12:31-03:00'), (41.97994868488207, -87.88573760852212, '1969-12-31T21:12:32-03:00'), (41.98002423840279, -87.88568438754864, '1969-12-31T21:12:33-03:00'), (41.9799851468434, -87.88576983007648, '1969-12-31T21:12:34-03:00'), (41.98001006986886, -87.88566414317305, '1969-12-31T21:12:35-03:00'), (41.9799462409939, -87.8858614054641, '1969-12-31T21:12:36-03:00'), (41.98002370074174, -87.8859820315345, '1969-12-31T21:12:37-03:00'), (41.98001457758651, -87.88594048628202, '1969-12-31T21:12:38-03:00'), (41.980044278056184, -87.88619750113722, '1969-12-31T21:12:39-03:00'), (41.979975973142174, -87.88643514442667, '1969-12-31T21:12:40-03:00'), (41.98003105044108, -87.88653147000824, '1969-12-31T21:12:41-03:00'), (41.97999049273214, -87.88672963925463, '1969-12-31T21:12:42-03:00'), (41.979957502503424, -87.88694498882975, '1969-12-31T21:12:43-03:00'), (41.97992126886712, -87.88724775482632, '1969-12-31T21:12:44-03:00'), (41.97978739060058, -87.88743312113056, '1969-12-31T21:12:45-03:00'), (41.97963080449706, -87.8877175712697, '1969-12-31T21:12:46-03:00'), (41.97943313940029, -87.88764981046859, '1969-12-31T21:12:47-03:00'), (41.97924599158739, -87.88782109446488, '1969-12-31T21:12:48-03:00'), (41.97914256470214, -87.8880248823777, '1969-12-31T21:12:49-03:00'), (41.97891773782214, -87.88804440026905, '1969-12-31T21:12:50-03:00'), (41.97868483350353, -87.88821221121192, '1969-12-31T21:12:51-03:00'), (41.97862615933979, -87.88848795303679, '1969-12-31T21:12:52-03:00'), (41.978532592785555, -87.88863315276738, '1969-12-31T21:12:53-03:00'), (41.97839607620026, -87.88879359796606, '1969-12-31T21:12:54-03:00'), (41.978316511165715, -87.88902008992983, '1969-12-31T21:12:55-03:00'), (41.9782129137316, -87.88919413090487, '1969-12-31T21:12:56-03:00'), (41.97798812582945, -87.88924459050095, '1969-12-31T21:12:57-03:00'), (41.97793028252049, -87.88953959929094, '1969-12-31T21:12:58-03:00'), (41.97783274149767, -87.88968483095087, '1969-12-31T21:12:59-03:00'), (41.977740868219264, -87.88980307141505, '1969-12-31T21:13:00-03:00'), (41.977616289690744, -87.89005541900154, '1969-12-31T21:13:01-03:00'), (41.97748986971312, -87.89015018151444, '1969-12-31T21:13:02-03:00'), (41.977515126981764, -87.8903980728284, '1969-12-31T21:13:03-03:00'), (41.9775162199525, -87.89063994052272, '1969-12-31T21:13:04-03:00'), (41.97761060668271, -87.89090151714466, '1969-12-31T21:13:05-03:00'), (41.97771698658956, -87.8910251849982, '1969-12-31T21:13:06-03:00'), (41.97777273100954, -87.8912880002152, '1969-12-31T21:13:07-03:00'), (41.97791163101407, -87.89139270720695, '1969-12-31T21:13:08-03:00'), (41.97811876049021, -87.89160661918099, '1969-12-31T21:13:09-03:00'), (41.97813505787894, -87.89183429752096, '1969-12-31T21:13:10-03:00'), (41.97831906705932, -87.89201384070896, '1969-12-31T21:13:11-03:00'), (41.97840707235384, -87.8921753733008, '1969-12-31T21:13:12-03:00'), (41.97848118349626, -87.89213848385666, '1969-12-31T21:13:13-03:00'), (41.97867378396272, -87.89250735809081, '1969-12-31T21:13:14-03:00'), (41.97878140398832, -87.89260448207787, '1969-12-31T21:13:15-03:00'), (41.97892143323153, -87.89281255758672, '1969-12-31T21:13:16-03:00'), (41.97910795943175, -87.89280926448932, '1969-12-31T21:13:17-03:00'), (41.97921686610426, -87.89295226709646, '1969-12-31T21:13:18-03:00'), (41.9792613193221, -87.89325885400079, '1969-12-31T21:13:19-03:00'), (41.9793914558583, -87.89334567115597, '1969-12-31T21:13:20-03:00'), (41.97961313972544, -87.89349753417554, '1969-12-31T21:13:21-03:00'), (41.979707549587765, -87.89363166996245, '1969-12-31T21:13:22-03:00'), (41.979844323222764, -87.89376302885101, '1969-12-31T21:13:23-03:00'), (41.97997196411934, -87.8939392682907, '1969-12-31T21:13:24-03:00'), (41.98022081684899, -87.89424921834986, '1969-12-31T21:13:25-03:00'), (41.980337629282666, -87.89432205740592, '1969-12-31T21:13:26-03:00'), (41.98061293972311, -87.89472739594818, '1969-12-31T21:13:27-03:00'), (41.98074894953696, -87.89492901812459, '1969-12-31T21:13:28-03:00'), (41.98102171201223, -87.89526806300674, '1969-12-31T21:13:29-03:00'), (41.98120899388077, -87.89546947488803, '1969-12-31T21:13:30-03:00'), (41.98143838818687, -87.89577086802024, '1969-12-31T21:13:31-03:00'), (41.98163737731648, -87.89613628655532, '1969-12-31T21:13:32-03:00'), (41.98181820707918, -87.89613791076599, '1969-12-31T21:13:33-03:00'), (41.98199863821875, -87.89649015076326, '1969-12-31T21:13:34-03:00'), (41.98205802231635, -87.89668351608877, '1969-12-31T21:13:35-03:00'), (41.982058118450375, -87.89704067385684, '1969-12-31T21:13:36-03:00'), (41.98215493207714, -87.89716500056122, '1969-12-31T21:13:37-03:00'), (41.98211398767772, -87.89723454392292, '1969-12-31T21:13:38-03:00'), (41.982157805260044, -87.89738522910608, '1969-12-31T21:13:39-03:00'), (41.9823114664554, -87.89757243678547, '1969-12-31T21:13:40-03:00'), (41.98223270933608, -87.89780021247131, '1969-12-31T21:13:41-03:00'), (41.98215134576214, -87.89792090890874, '1969-12-31T21:13:42-03:00'), (41.982135933822256, -87.89794449627324, '1969-12-31T21:13:43-03:00'), (41.982202318183454, -87.89830204761091, '1969-12-31T21:13:44-03:00'), (41.982059234501826, -87.8983205525834, '1969-12-31T21:13:45-03:00'), (41.98221615895603, -87.8984949641175, '1969-12-31T21:13:46-03:00'), (41.982199684162055, -87.89865531730176, '1969-12-31T21:13:47-03:00'), (41.9821342902866, -87.89873053706037, '1969-12-31T21:13:48-03:00'), (41.98218100899821, -87.89896622698107, '1969-12-31T21:13:49-03:00'), (41.98213771259698, -87.89923478354221, '1969-12-31T21:13:50-03:00'), (41.98214153487263, -87.8992337977122, '1969-12-31T21:13:51-03:00'), (41.98209949699694, -87.89939569157545, '1969-12-31T21:13:52-03:00'), (41.982208482322456, -87.89961850630621, '1969-12-31T21:13:53-03:00'), (41.982083156870516, -87.89980125910596, '1969-12-31T21:13:54-03:00'), (41.98205703865969, -87.89981613976762, '1969-12-31T21:13:55-03:00'), (41.98215485485642, -87.90000673974457, '1969-12-31T21:13:56-03:00'), (41.982131976459854, -87.90006733637692, '1969-12-31T21:13:57-03:00'), (41.98205898735668, -87.90038007066406, '1969-12-31T21:13:58-03:00'), (41.98219416367249, -87.90046636943946, '1969-12-31T21:13:59-03:00'), (41.982178742923566, -87.90061963852959, '1969-12-31T21:14:00-03:00'), (41.982178287936605, -87.9008499632293, '1969-12-31T21:14:01-03:00'), (41.98214167228591, -87.90100046608572, '1969-12-31T21:14:02-03:00'), (41.98216195773007, -87.90112670375721, '1969-12-31T21:14:03-03:00'), (41.982127612192286, -87.90134194721608, '1969-12-31T21:14:04-03:00'), (41.98216794864706, -87.90159782467573, '1969-12-31T21:14:05-03:00'), (41.98216408222177, -87.90168868698436, '1969-12-31T21:14:06-03:00'), (41.98207057069426, -87.90195435501121, '1969-12-31T21:14:07-03:00'), (41.98211694822688, -87.90203545731937, '1969-12-31T21:14:08-03:00')]","[(41.977029, -87.885864), (41.976825, -87.885897), (41.976758, -87.885907), (41.976706, -87.885916), (41.976618, -87.88593), (41.976703, -87.885916), (41.97667, -87.885922), (41.976618, -87.88593), (41.976728, -87.885912), (41.976618, -87.88593), (41.976614, -87.885915), (41.976573, -87.885763), (41.976639, -87.885753), (41.976626, -87.885861), (41.976618, -87.88593), (41.9766, -87.885864), (41.976573, -87.885763), (41.976639, -87.885753), (41.976629, -87.88584), (41.976618, -87.88593), (41.976573, -87.885763), (41.976639, -87.885753), (41.97669, -87.885746), (41.97674, -87.885739), (41.976618, -87.88593), (41.976573, -87.885763), (41.976639, -87.885753), (41.976632, -87.885813), (41.976618, -87.88593), (41.976596, -87.885848), (41.976573, -87.885763), (41.976639, -87.885753), (41.976733, -87.88574), (41.976764, -87.885735), (41.976782, -87.885733), (41.976949, -87.885707), (41.976965, -87.885705), (41.977062, -87.885689), (41.977227, -87.885663), (41.977268, -87.885657), (41.977347, -87.885647), (41.977507, -87.885626), (41.977575, -87.885617), (41.977636, -87.88561), (41.977857, -87.885585), (41.977871, -87.885583), (41.978022, -87.885586), (41.978413, -87.885593), (41.978448, -87.885593), (41.978738, -87.885598), (41.978774, -87.885599), (41.978948, -87.885598), (41.979111, -87.885596), (41.979259, -87.885595), (41.979348, -87.885585), (41.979439, -87.885575), (41.979539, -87.885575), (41.97957, -87.885576), (41.979728, -87.885576), (41.979774, -87.885577), (41.979864, -87.885577), (41.979684, -87.885576), (41.979822, -87.885577), (41.979815, -87.885577), (41.979864, -87.885577), (41.980016, -87.885755), (41.979868, -87.885754), (41.979756, -87.885756), (41.979748, -87.885756), (41.979705, -87.885757), (41.979703, -87.885576), (41.979733, -87.885576), (41.979772, -87.885577), (41.979864, -87.885577), (41.979911, -87.885632), (41.97993, -87.885654), (41.979972, -87.885703), (41.980016, -87.885755), (41.980004, -87.885741), (41.980016, -87.885755), (41.980018, -87.885858), (41.980021, -87.885982), (41.980024, -87.886089), (41.980023, -87.886198), (41.980021, -87.886436), (41.98002, -87.886531), (41.980018, -87.886689), (41.980017, -87.886732), (41.980013, -87.88684), (41.979996, -87.886955), (41.979913, -87.887243), (41.979909, -87.887254), (41.979803, -87.88746), (41.979728, -87.887565), (41.979641, -87.887654), (41.979613, -87.887674), (41.979558, -87.887715), (41.979482, -87.88777), (41.97947, -87.887776), (41.979283, -87.887877), (41.979265, -87.887886), (41.979141, -87.887953), (41.979125, -87.887961), (41.979038, -87.888006), (41.978942, -87.88806), (41.978929, -87.88807), (41.978869, -87.888115), (41.978781, -87.888195), (41.978726, -87.888268), (41.978697, -87.888306), (41.978618, -87.888419), (41.978596, -87.888454), (41.978504, -87.888599), (41.978387, -87.888783), (41.978308, -87.888908), (41.978271, -87.888967), (41.978163, -87.889136), (41.978049, -87.889315), (41.978009, -87.889377), (41.977914, -87.889521), (41.977818, -87.889667), (41.977734, -87.889796), (41.977685, -87.889883), (41.977657, -87.889935), (41.97763, -87.88999), (41.977605, -87.890046), (41.9776, -87.890057), (41.977569, -87.890153), (41.977561, -87.890183), (41.977539, -87.890271), (41.977522, -87.89038), (41.977521, -87.890399), (41.977527, -87.890637), (41.977541, -87.890736), (41.977573, -87.890865), (41.977591, -87.890915), (41.977622, -87.891), (41.977662, -87.891077), (41.977777, -87.891297), (41.977874, -87.89144), (41.978055, -87.891706), (41.978147, -87.891815), (41.978318, -87.892015), (41.978427, -87.892144), (41.978456, -87.892177), (41.978701, -87.892465), (41.978798, -87.892578), (41.978954, -87.892762), (41.97902, -87.892839), (41.979056, -87.892884), (41.979167, -87.893024), (41.979307, -87.8932), (41.979405, -87.893327), (41.979576, -87.89355), (41.979674, -87.893679), (41.97979, -87.893829), (41.979797, -87.893837), (41.979937, -87.893995), (41.980196, -87.894289), (41.980292, -87.894396), (41.980339, -87.89445), (41.980601, -87.894746), (41.980755, -87.89492), (41.981039, -87.895241), (41.981215, -87.89544), (41.981222, -87.895448), (41.981464, -87.89573), (41.981712, -87.896019), (41.981783, -87.896102), (41.981815, -87.896142), (41.982015, -87.896484), (41.98208, -87.896673), (41.982118, -87.896863), (41.982134, -87.897028), (41.982139, -87.897079), (41.982139, -87.897165), (41.982139, -87.897235), (41.98214, -87.897498), (41.982141, -87.897801), (41.982142, -87.897921), (41.982142, -87.897944), (41.982141, -87.898302), (41.982141, -87.898321), (41.982141, -87.898351), (41.982141, -87.898495), (41.982141, -87.898655), (41.982141, -87.898668), (41.982141, -87.898731), (41.982141, -87.898966), (41.982142, -87.899235), (41.982142, -87.899234), (41.982142, -87.899396), (41.982142, -87.899495), (41.982142, -87.899619), (41.982143, -87.899801), (41.982143, -87.899816), (41.982143, -87.900007), (41.982143, -87.900067), (41.982144, -87.90038), (41.982144, -87.900466), (41.982144, -87.90062), (41.982145, -87.90085), (41.982145, -87.900963), (41.982145, -87.901), (41.982145, -87.901127), (41.982146, -87.901342), (41.982147, -87.901598), (41.982147, -87.901689), (41.982147, -87.901773), (41.982138, -87.901981), (41.982126, -87.902038)]","[['1181871030', '727145352', '1181871030', '727145352', '1181871030', '518291394', '518291392', '727145350', '518291394', '518291392', '727145350', '518291394', '727145351', '992149790', '518291394', '518291392', '727145350', '518291394', '727145351', '474730117', '518291382', '518291384', '1031067818', '518291382', '518291384', '1025138789', '518291400', '12250756', '995567209', '474541388', '435501496', '1207938098', '152564445', '981291220', '1047786711']]",300,offline
