timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189089.0,249.9894550958628,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,15.392936427850653
1768189090.0,355.893938547486,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,475.49592178770945
1768189091.0,447.5978491620112,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,604.9372625698325
1768189092.0,398.03244767970887,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,479.9123566878981
1768189093.0,395.9007531509376,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,477.2155856132799
1768189094.0,452.2026283430679,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,548.4421457116507
1768189095.0,434.0875,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,525.525
1768189096.0,432.2998731939748,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,525.525
1768189097.0,285.594341290893,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,543.4333333333334
1768189098.0,242.4466843501326,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,543.4333333333334
1768189099.0,59.6948051948052,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,0.0
1768189100.0,0.0,osrm,offline,ohare_filtered_vid_384_sr_10.0,None,040f9702b64c4000aad15d314940f3be,0.0
