timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188495.0,0.5327335598877981,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188496.0,0.8172264070126228,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188497.0,0.5188645573921633,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188498.0,0.4301802387096775,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188499.0,0.5181608838709677,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188500.0,0.45812383147086916,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188501.0,0.524543267956065,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188502.0,0.4675721383077698,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188503.0,0.5179949835224203,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188504.0,0.09995772129262993,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188505.0,0.10235791920633641,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188506.0,0.08982519164120292,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188507.0,0.10310250336496976,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
1768188508.0,0.11516022489068276,graphhopper,offline,ohare_filtered_vid_1622_sr_10.0,None,6631fddf94e7402ab2a80330b1cce38a
