timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190654.0,194.8720515970516,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,8.237469287469287
1768190655.0,232.73831903945114,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,11.837084048027446
1768190656.0,295.1053859348199,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,14.718730703259004
1768190657.0,271.2164598301764,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,11.2374918354017
1768190658.0,280.01577303487767,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,10.347865694950546
1768190659.0,394.2374228923921,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,490.83973954763536
1768190660.0,444.6829335161069,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,556.7890198766278
1768190661.0,426.8,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,533.41
1768190662.0,335.9460803776249,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,544.9125
1768190663.0,291.88396638433034,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,544.9125
1768190664.0,240.0194520547946,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,564.0833333333333
1768190665.0,263.73086602516656,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,603.475
1768190666.0,206.2919319022946,osrm,offline,ohare_filtered_vid_803_sr_20.0,None,bd793251d781412981d0473aa85a5457,603.475
