timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198002.0,0.5930080873862158,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198003.0,0.4073740791058677,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198004.0,0.529791899658491,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198005.0,0.4216895822533567,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198006.0,0.5006458383343063,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198007.0,0.4604733677260105,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198008.0,0.48111864346538324,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198009.0,0.5387069194125633,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198010.0,0.13394425569397259,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198011.0,0.1409261574319313,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198012.0,0.15167385844748862,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198013.0,0.14758731758273508,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198014.0,0.16698861104233734,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198015.0,0.16785588898114107,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198016.0,0.1678558889811411,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198017.0,0.09854764889867845,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198018.0,0.06341319892225493,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198019.0,0.05471155927597638,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198020.0,0.0276329565548781,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
