timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190868.0,1.3768577632924994,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190869.0,1.4628158488439305,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190870.0,1.6824776664418755,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190871.0,1.9062450636293835,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190872.0,2.5600205258075084,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190873.0,2.651727389023922,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190874.0,2.2598705285307585,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190875.0,2.2598705285307585,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190876.0,1.9133286696703822,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190877.0,1.9133286696703822,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190878.0,1.6091368127397423,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190879.0,1.3968677210639828,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190880.0,1.3968677210639828,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190881.0,0.5602711279751635,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190882.0,0.29677219752493084,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190883.0,0.29677219752493084,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190884.0,0.3239953099835499,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190885.0,0.28639521598386325,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190886.0,0.3317908961234458,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
1768190887.0,0.28145981183803953,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a86e6def22254e2aa3a05b7b797f0b9e
