timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191659.0,1.6875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191660.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191661.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191662.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191663.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191664.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191665.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191666.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191667.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191668.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
1768191669.0,3.640625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,fcf9014f70dc4da3955333d2eeb33f7a
