timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195090.0,0.001306133053600433,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195091.0,0.0017005564428803467,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195092.0,0.0013805444596818432,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195093.0,0.0016410491223258364,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195094.0,0.0015795108491964656,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195095.0,0.0015601019398907103,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195096.0,0.0018789617486338799,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195097.0,0.0017151522220926162,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195098.0,0.001103218780251694,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195099.0,0.001103218780251694,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195100.0,0.0010724200362100186,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195101.0,0.0010724200362100186,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195102.0,0.0008268370602218704,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195103.0,0.0007275977575277342,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195104.0,0.0006336138256343529,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195105.0,0.0005897027248362123,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
1768195106.0,0.00048014346337105446,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,cec113397eb246cdb82f166c73739544
