timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188618.0,0.521838461087144,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188619.0,0.5984655999999999,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188620.0,0.46817946392405063,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188621.0,0.6006858263491006,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188622.0,0.46650929748520714,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188623.0,0.452597750252951,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188624.0,0.4298023709748995,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188625.0,0.48667299918180557,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188626.0,0.4318352003627569,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188627.0,0.016612622826908518,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188628.0,0.017477645959803143,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188629.0,0.015382978199343745,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188630.0,0.017853355418098488,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188631.0,0.01502375633447879,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
1768188632.0,0.0010988926034101968,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c
