timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194210.0,2.37890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194211.0,2.37890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194212.0,83.39453125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194213.0,139.2578125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194214.0,139.2578125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194215.0,200.953125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194216.0,200.953125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194217.0,212.5625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194218.0,221.9921875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194219.0,221.9921875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194220.0,224.81640625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194221.0,225.625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194222.0,225.625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194223.0,226.85546875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194224.0,226.1796875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194225.0,226.1796875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194226.0,218.359375,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194227.0,218.359375,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
1768194228.0,218.359375,barefoot_tracker,online,ohare_filtered_vid_1356_sr_5.0,None,f380a90f56bc45afa0433f0c3e2c5f41
