timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187914.0,0.6381234568160153,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187915.0,0.4481769635271319,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187916.0,0.4223273254177897,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187917.0,0.5321130127493262,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187918.0,0.4630368909569467,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187919.0,0.4754441875,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187920.0,0.45729696400662706,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187921.0,0.5154443338809885,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187922.0,0.46595490956112856,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187923.0,0.08593573182449021,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187924.0,0.04926288922919856,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187925.0,0.04816727567849687,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187926.0,0.03641552189523255,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187927.0,0.03151997549538949,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187928.0,0.041512193373778795,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187929.0,0.033799397912070615,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
