timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191812.0,1.1635097543536161,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191813.0,1.3954794736734277,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191814.0,1.5069625343760402,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191815.0,1.6948085420974892,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191816.0,2.020170827140361,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191817.0,2.4479397214980634,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191818.0,2.792406309873548,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191819.0,2.1216311386533615,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191820.0,1.994819125040111,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191821.0,2.094479219143577,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191822.0,1.7410379385213122,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191823.0,1.7410379385213122,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191824.0,1.3820578305380091,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191825.0,1.143484460467429,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191826.0,0.22615034686682556,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191827.0,0.24641542423420967,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191828.0,0.21810154673839952,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191829.0,0.15218249361504532,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191830.0,0.16775352112676042,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191831.0,0.13858537764084497,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191832.0,0.12474586525176876,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191833.0,0.10748716779026228,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
1768191834.0,0.07334915974648883,graphium,online,ohare_filtered_vid_1_sr_1.0,None,d748e6a3c10d49cf8355a66fdabbdc12
