timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192498.0,0.0010798268172888014,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192499.0,0.0008513751379582182,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192500.0,0.0008803499999999997,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192501.0,0.0008245644948875253,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192502.0,0.0007662735330013668,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192503.0,0.0007336249999999999,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192504.0,0.000977253825645366,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192505.0,0.0008764953478068233,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192506.0,0.00027249700039994686,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192507.0,0.00022721209426411747,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192508.0,0.00025594790884047095,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192509.0,0.0002625690446650125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192510.0,0.00023086929280397033,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192511.0,0.0002413045045045046,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192512.0,0.0,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
