timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189307.0,275.0454545454546,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,11.388636363636364
1768189308.0,287.78763918024856,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,10.348692915927062
1768189309.0,262.25283259070653,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,9.2453469127944
1768189310.0,292.8193507320178,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,10.693825588796944
1768189311.0,282.7189719310112,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,9.46905647615827
1768189312.0,172.60307392046843,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,5.123200780678214
1768189313.0,84.02338041889918,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,0.0
1768189314.0,783.6653802023574,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,609.3027120058412
1768189315.0,912.9277566539924,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,685.1603548795945
1768189316.0,1083.3161476593111,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,980.5114456588988
1768189317.0,1427.0207608810201,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,1110.978311729371
1768189318.0,1729.1533648320776,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,1252.9004724811646
1768189319.0,2438.983050847457,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,1905.0783292978203
1768189320.0,2494.255319148936,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2163.191489361702
1768189321.0,2774.5616765224613,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2341.0105820105823
1768189322.0,3276.647880421465,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2629.792207792207
1768189323.0,3091.6404337180834,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2503.206249271307
1768189324.0,3055.955570985374,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2356.6691062195296
1768189325.0,3530.3518050126468,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2696.7118877902967
1768189326.0,3587.195600942655,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2903.770620581304
1768189327.0,2751.8503451477472,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,2071.8358933473273
1768189328.0,2417.8119146617146,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,1820.3422715162278
1768189329.0,2169.90539943268,graphium,online,ohare_filtered_vid_619_sr_1.0,None,e5b97b5576574207b22d523a8f44a8c9,1576.354465993799
