timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191062.0,261.6170676860805,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,11.432021587587137
1768191063.0,257.4354264373806,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,10.258337675872852
1768191064.0,263.3107534830822,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,9.570793289735569
1768191065.0,255.94004621072085,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,9.302883548983363
1768191066.0,264.43569553805776,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,9.186351706036746
1768191067.0,244.30614406779662,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,5.561440677966102
1768191068.0,205.22803114571744,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,4.671857619577308
1768191069.0,81.33927152317881,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191070.0,61.676798378926044,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191071.0,60.768055858607894,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191072.0,43.323998642226755,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191073.0,21.24084963398536,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191074.0,31.92446043165468,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191075.0,19.69730692187848,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191076.0,23.44992050874404,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191077.0,20.105492845786966,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191078.0,23.068954121306376,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191079.0,20.0103745463971,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191080.0,13.19871965168622,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
1768191081.0,17.464467969598264,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,3e3eae57de7d4741824ea2943246c664,0.0
