timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191507.0,3.17578125,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191508.0,345.3125,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191509.0,345.3125,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191510.0,345.078125,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191511.0,344.90625,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191512.0,344.90625,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191513.0,358.921875,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191514.0,369.3125,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191515.0,369.3125,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191516.0,369.99609375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191517.0,345.2734375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191518.0,345.2734375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191519.0,345.2734375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191520.0,345.2734375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191521.0,345.2734375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
1768191522.0,345.2734375,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,1aec558b90a64b3da2700deaaa7dbb09
