timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196195.0,1.38671875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196196.0,2.19921875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196197.0,2.19921875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196198.0,2.19921875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196199.0,3.60546875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196200.0,3.60546875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196201.0,3.60546875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196202.0,3.60546875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196203.0,3.60546875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196204.0,3.60546875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196205.0,6.49609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196206.0,6.49609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196207.0,6.26953125,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196208.0,6.26953125,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196209.0,6.26953125,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196210.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196211.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196212.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196213.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196214.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196215.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
1768196216.0,7.3515625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,6a44d05556e7433b92ef02000668947a
