timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186899.0,127.06372485399093,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,7.125827384815054
1768186900.0,184.03971447112264,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,9.851330304996754
1768186901.0,260.0853202574318,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,11.995678823168863
1768186902.0,242.7876409562472,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,10.576725304465494
1768186903.0,264.38113663845223,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,9.529806529625152
1768186904.0,305.8563482466747,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,10.980834340991533
1768186905.0,294.4351800954723,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,10.3712599450311
1768186906.0,286.11,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,10.644657890930134
1768186907.0,269.5281397367279,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,9.42955590915666
1768186908.0,191.0979430379747,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,5.26993670886076
1768186909.0,50.666666666666664,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,0.0
1768186910.0,48.69552511415526,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,41546043310f4388b54be454727af063,0.0
