timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191539.0,1.41796875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191540.0,3.12109375,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191541.0,3.12109375,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191542.0,4.3984375,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191543.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191544.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191545.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191546.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191547.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191548.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
1768191549.0,5.88671875,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,ade9acdb31164ba486453f670899e047
