timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187873.0,11188.518708730742,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,3012.6438738077763
1768187874.0,18132.319148936174,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,4881.242553191489
1768187875.0,12529.27699691464,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,12704.667603702435
1768187876.0,12120.591102224444,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,19201.894576355913
1768187877.0,11538.725250278088,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,24001.458620689657
1768187878.0,13593.934742306268,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,28279.044827586207
1768187879.0,12201.587396954032,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,32394.707754645806
1768187880.0,13803.767081179263,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,36651.01626379768
1768187881.0,12357.720891177789,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,32778.90488132557
1768187882.0,2199.868866790515,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,30505.40924489127
1768187883.0,1791.101750691062,barefoot_tracker,online,ohare_filtered_vid_300_sr_5.0,None,c7849f7bc9d549198b18487aab3b879e,26589.443201263653
