timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190960.0,0.4584238320899615,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190961.0,0.6803398496434448,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190962.0,0.5228729826886492,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190963.0,0.43600987217869996,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190964.0,0.5218178967393606,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190965.0,0.47715256593689626,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190966.0,0.472608675,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190967.0,0.5590272511616411,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190968.0,0.13409747757162357,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190969.0,0.13095733489187616,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190970.0,0.1431669648181276,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190971.0,0.1431669648181276,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190972.0,0.14213376891334253,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190973.0,0.1399566433863166,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190974.0,0.12460125983413968,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190975.0,0.04177342395424838,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190976.0,0.03585682264705883,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
1768190977.0,0.01794207234901413,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,c2d0a6de4d0348418132833de5021a5b
