timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194291.0,1.21875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194292.0,1.21875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194293.0,3.1015625,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194294.0,3.1015625,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194295.0,4.984375,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194296.0,4.984375,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194297.0,6.1171875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194298.0,7.640625,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194299.0,7.640625,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194300.0,8.18359375,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194301.0,8.18359375,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194302.0,9.6484375,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194303.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194304.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194305.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194306.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194307.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194308.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194309.0,10.44921875,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
