timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188999.0,296.3898219505714,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,12.804623970236513
1768189000.0,290.1482449725777,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,10.43127970749543
1768189001.0,263.5269421253715,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,9.289922173482383
1768189002.0,297.5017546342154,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,10.478545351634358
1768189003.0,291.40297169811316,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,9.90566037735849
1768189004.0,211.0299843014129,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,5.437582417582418
1768189005.0,184.78630540755017,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,4.761364924611723
1768189006.0,73.88371345968518,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189007.0,60.1252158894646,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189008.0,23.42199285430727,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189009.0,19.907771904172755,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189010.0,19.854178351093665,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189011.0,20.779525710260625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189012.0,20.779525710260625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189013.0,22.320302648171502,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189014.0,19.587925598991173,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189015.0,22.062539477924588,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189016.0,13.927551953049836,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189017.0,15.951208042108897,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
1768189018.0,13.181340063853654,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386,0.0
