timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194941.0,254.92058116670307,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,11.081013764474546
1768194942.0,244.59043173862312,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,9.836464410735124
1768194943.0,280.06301050175034,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,11.236697782963828
1768194944.0,286.8044115687058,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,10.104294282287086
1768194945.0,270.6669544571552,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,9.06540038851716
1768194946.0,247.78404512489925,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,5.6406124093473
1768194947.0,198.32312157368588,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,4.514672686230248
1768194948.0,84.36239149040225,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,0.0
1768194949.0,62.871159308029945,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,0.0
1768194950.0,51.19310417323662,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,0.0
1768194951.0,46.96576442961315,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,0.0
1768194952.0,435.4061361231927,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1087.8840719407547
1768194953.0,435.4061361231927,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1210.4654754907724
1768194954.0,689.3249793119754,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1382.7475942782837
1768194955.0,795.5084607384296,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1551.2211128445138
1768194956.0,891.705668226729,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1739.9626625065002
1768194957.0,1216.5690580771109,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,2344.751098096633
1768194958.0,1282.9626476535063,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,2526.551026923486
1768194959.0,1792.4112067063754,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,2800.1147804985662
1768194960.0,1589.9647187237613,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,2147.0115533165404
1768194961.0,1521.9721074727124,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,2055.1976154492027
1768194962.0,1450.3100280795434,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,2039.1200308414657
1768194963.0,1258.4669052660652,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1769.3906992266618
1768194964.0,1212.4362934807648,graphium,online,ohare_filtered_vid_495_sr_5.0,None,1c032af9164448bf906e36c34adf82ce,1677.8641326883205
