timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197273.0,265.8955634880163,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,9.58278939316675
1768197274.0,306.7080741118477,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,11.010632330443652
1768197275.0,292.6766925795053,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,10.30973851590106
1768197276.0,276.5638554216867,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,9.922041105598865
1768197277.0,283.60500826836756,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,9.922041105598865
1768197278.0,244.82988659106073,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,4.669779853235491
1768197279.0,130.68797943851322,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
1768197280.0,60.37689065212001,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
1768197281.0,12.233478148768855,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
1768197282.0,13.793992522882556,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
1768197283.0,434.44066204953634,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1215.838830848691
1768197284.0,377.923006228939,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1175.9419993873175
1768197285.0,440.49035943822906,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1316.0653653891932
1768197286.0,440.75264975586515,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1223.0348695962844
1768197287.0,440.75264975586515,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1360.1790877694416
1768197288.0,441.96321948889414,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1245.3373298304275
1768197289.0,441.96321948889414,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1375.2089801767374
1768197290.0,452.7909613104061,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,1308.15
1768197291.0,16.096146355036172,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
1768197292.0,13.863258208124654,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
1768197293.0,16.08801876065947,graphium,online,ohare_filtered_vid_736_sr_5.0,None,0d0723323c98462fa37eb5208aa21e3f,0.0
