timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192796.0,2.98046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192797.0,2.98046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192798.0,353.38671875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192799.0,352.859375,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192800.0,352.859375,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192801.0,352.85546875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192802.0,374.76171875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192803.0,382.4140625,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192804.0,382.4140625,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192805.0,385.765625,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192806.0,385.546875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192807.0,385.546875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192808.0,363.48046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192809.0,366.71484375,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192810.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192811.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192812.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192813.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192814.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192815.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
1768192816.0,367.21875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf
