timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190945.0,0.6171701369685767,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190946.0,0.49864347919024815,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190947.0,0.5167804750000001,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190948.0,0.5219777757471568,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190949.0,0.496153452975048,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190950.0,0.5121218705128205,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190951.0,0.51919854,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190952.0,0.597558430997372,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190953.0,0.5766310267485316,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190954.0,0.21079415670650722,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190955.0,0.1628201205895488,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190956.0,0.1664887369718704,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190957.0,0.1664887369718704,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190958.0,0.13276598795036032,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190959.0,0.10850872920792073,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190960.0,0.025835215722469697,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190961.0,0.021990403500954752,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190962.0,0.014266260482180328,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190963.0,0.007772969676085532,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
