timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188468.0,2.09375,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188469.0,96.05078125,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188470.0,126.11328125,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188471.0,126.11328125,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188472.0,155.07421875,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188473.0,176.57421875,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188474.0,176.57421875,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188475.0,176.33984375,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188476.0,176.33984375,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
1768188477.0,176.33984375,barefoot_tracker,online,ohare_filtered_vid_1622_sr_10.0,None,c341e8575b714e98a336ba39167efdeb
