timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187523.0,1.4375,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187524.0,2.171875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187525.0,2.171875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187526.0,2.171875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187527.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187528.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187529.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187530.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187531.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187532.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187533.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187534.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
1768187535.0,3.32421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,111a4cd5833b49c28c2a9b1059921bee
