timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192195.0,1296.6484375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192196.0,1339.796875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192197.0,1339.796875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192198.0,1409.0859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192199.0,1468.4453125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192200.0,1480.02734375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192201.0,1480.02734375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192202.0,1465.9375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192203.0,1465.9375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192204.0,1465.921875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192205.0,1465.72265625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192206.0,1465.28125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192207.0,1465.28125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192208.0,1465.47265625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192209.0,1465.47265625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192210.0,1465.43359375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192211.0,1461.53125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192212.0,1460.5859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192213.0,1460.5859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192214.0,1460.5859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192215.0,1460.5859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192216.0,1460.5859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
1768192217.0,1460.5859375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4f321b7078124bc29697495a83685122
