timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195470.0,0.0009373008139534889,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195471.0,0.0012607310465116285,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195472.0,0.00095029338296688,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195473.0,0.0008730099260708848,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195474.0,0.0010234121874320504,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195475.0,0.0008352987713428703,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195476.0,0.0009416977868789417,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195477.0,0.0009914837471512534,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195478.0,0.0004084932748979895,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195479.0,0.0004517605633802815,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195480.0,0.00031195298824706187,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195481.0,0.00031195298824706187,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195482.0,0.0003007060211670481,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195483.0,0.0003627962017026851,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195484.0,0.0003137785199738049,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195485.0,0.0001889984326982178,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
1768195486.0,0.00015378023970497867,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,5e4ed1e9c21a44c4adc37aec45dcb176
