timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190855.0,0.0014786543973941367,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190856.0,0.0019163851248642783,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190857.0,0.001647795430393199,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190858.0,0.0019530557917109457,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190859.0,0.0017719079783090658,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190860.0,0.0021170368745493874,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190861.0,0.0023146794487717195,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190862.0,0.0023146794487717195,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190863.0,0.0015056273469936951,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190864.0,0.0013325841361679224,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190865.0,0.0011363160663610565,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190866.0,0.000965480004365859,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
1768190867.0,0.0009830964953271028,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,5b4f3151aaf24c21a54c1d1511f3f36d
