timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194306.0,0.0008988983277591971,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194307.0,0.001398563879598662,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194308.0,0.0009879770428015565,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194309.0,0.0012367124513618676,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194310.0,0.0013050747913714372,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194311.0,0.001261464140611938,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194312.0,0.0013585342303942055,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194313.0,0.0015300901574035383,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194314.0,0.0014162833486660534,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194315.0,0.0008451627486437615,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194316.0,0.00078210772052693,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194317.0,0.0008904452226113055,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194318.0,0.0007733410271206003,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194319.0,0.0007733410271206003,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194320.0,0.0006303871118820471,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194321.0,0.00048469615384615387,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194322.0,0.0005693645015465144,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
1768194323.0,0.0004803804425410422,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a
