timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197701.0,106.73263157894736,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,7.4676780185758505
1768197702.0,147.78526315789475,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,10.06829721362229
1768197703.0,380.62492326580724,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,401.2445672191529
1768197704.0,362.12737241670186,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,344.11379164909323
1768197705.0,386.30354412786653,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,339.53203613620565
1768197706.0,483.8491304983194,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,724.5359929855327
1768197707.0,549.2298114861902,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,826.5088119245945
1768197708.0,492.66313834726094,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,738.283008356546
1768197709.0,498.0319968575918,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,845.4556206256249
1768197710.0,449.20372946721903,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,771.3599999999999
1768197711.0,215.52031075027995,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,511.5069288913774
1768197712.0,185.67708566629335,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,440.67826147816345
1768197713.0,172.94249698847017,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,509.1673980382035
1768197714.0,151.58293706293705,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac,566.1980769230769
