timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198905.0,278.1369096633568,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,12.045967546621458
1768198906.0,288.0524262955503,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,10.637474821461272
1768198907.0,275.4875638592906,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,9.708369581083053
1768198908.0,310.53354254853303,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,10.934467960881626
1768198909.0,302.038263393397,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,10.158423025758859
1768198910.0,244.20538981923036,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,4.657868470666519
1768198911.0,95.05441520870642,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198912.0,76.35277193758989,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198913.0,63.23032978447157,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198914.0,22.261350773487614,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198915.0,27.32300884955752,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198916.0,20.89988235294118,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198917.0,21.67258479245745,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198918.0,18.861892583120206,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198919.0,19.37814758046858,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198920.0,24.06199021207178,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198921.0,20.908907014681898,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198922.0,23.526058441558444,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198923.0,20.461123376623377,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198924.0,13.095283824157063,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
1768198925.0,0.0,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,18de797b5b2a4a93b0c37957d2594f53,0.0
