timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186936.0,1.3281734070063693,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186937.0,1.5630717959160731,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186938.0,1.5545914090909094,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186939.0,1.7576506070358215,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186940.0,2.3382447226926137,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186941.0,2.32765734467349,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186942.0,2.512574530318371,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186943.0,2.141251224289912,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186944.0,1.8610520237338422,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186945.0,1.9134106575098566,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186946.0,1.7964060762431386,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186947.0,1.58078344143526,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186948.0,0.8983307718773599,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
1768186949.0,0.7555724121129739,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,f952ab810ad645fc8c5d38aeb07ba750
