timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189578.0,0.4217598003770029,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189579.0,0.7737903376060321,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189580.0,0.5683264116229015,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189581.0,0.466809190107527,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189582.0,0.4832145166666667,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189583.0,0.49908662828141404,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189584.0,0.5565698262883613,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189585.0,0.6336597075854082,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189586.0,0.5760739961954664,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189587.0,0.22628025395180093,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189588.0,0.17767815805849407,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189589.0,0.15501246856663872,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189590.0,0.18122044924512093,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189591.0,0.15361061715481164,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189592.0,0.14118247525853442,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189593.0,0.06505782165328704,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189594.0,0.0603779774057439,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189595.0,0.05233985727371721,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189596.0,0.05002863670249652,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189597.0,0.04349321714632454,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189598.0,0.043089786272207824,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189599.0,0.027510885492040577,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
1768189600.0,0.02156258592619396,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2
