timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192798.0,62.51443298969072,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,8.58041237113402
1768192799.0,221.4391480730223,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,11.31501014198783
1768192800.0,282.8995943204868,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,14.154766734279917
1768192801.0,252.79735318444995,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,10.510421836228286
1768192802.0,272.0707971981321,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,9.798832555036691
1768192803.0,550.28125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,29.9725
1768192804.0,623.1979166666666,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,33.74234126984127
1768192805.0,606.291873669269,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,150.84709013484743
1768192806.0,889.8667534927778,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,278.05297182098036
1768192807.0,952.5219038598152,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,306.7724366564054
1768192808.0,1138.4800965018094,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,440.4293486127864
1768192809.0,1394.5878640569697,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,553.1555200204682
1768192810.0,1611.7975717202107,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,654.6603739121092
1768192811.0,1807.78200564625,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,733.6064931876764
1768192812.0,1455.378761111895,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,709.39
1768192813.0,1576.395627526806,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,681.330334856741
1768192814.0,1369.2238925997538,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,591.7891149586922
1768192815.0,1159.8465346534651,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,502.3623290900518
1768192816.0,937.6006131260793,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,e70b71e4081046cdb7009b1ff12747cf,404.22352331606214
